382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 380.6343414649581, 382.471699964782, 380.7093414649581, 380.65309146495804, 380.6236271792438, 380.59684146495806, 380.6557700363866, 380.61934146495804, 380.62600813162476, 380.61703377265036, 380.6236271792438, 380.58934146495807, 380.60934146495805, 380.65934146495806, 380.65934146495806, 380.55934146495804, 380.55934146495804, 380.55934146495804, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782
382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 380.7093414649581, 382.471699964782, 382.471699964782, 380.6343414649581, 380.7093414649581, 380.55934146495804, 378.81535655013244, 380.6926747982914, 378.8807947576333, 378.89982600763324, 378.82050904334756, 378.84385725763326, 378.8724911862047, 378.83291142429994, 378.82287809096664, 378.8639486037871, 378.83300904334754, 378.8363947576333, 378.85629475763324, 378.8685447576333, 378.90604475763325, 378.76904475763325, 378.8065447576333, 378.6661065501324, 380.7093414649581, 380.7093414649581, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782
382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 378.9646065501324, 380.7093414649581, 382.471699964782, 378.81535655013244, 378.9646065501324, 378.73154475763323, 377.01456148445504, 378.93921142429997, 377.1363907838451, 377.1553268775951, 377.0014064981308, 377.0996379713451, 377.05312873027367, 377.06374686717845, 377.0787637005118, 377.10087886076815, 377.06384399813084, 377.01721278384514, 377.03701328384506, 377.1242020338451, 377.1615145338451, 377.02519953384507, 377.0712760173817, 376.9227760173817, 378.9646065501324, 378.9646065501324, 380.55934146495804, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782
382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 377.237318984455, 378.9646065501324, 382.471699964782, 377.01456148445504, 377.0697835173817, 376.9220260173817, 375.27948867703276, 377.1945153671785, 375.4007088299259, 375.4195502432071, 375.2663994656401, 375.31413978148834, 375.2678630866223, 375.32842813284253, 375.29336988200924, 375.31537446646433, 375.2785247781402, 375.23212671992593, 375.25182821742584, 375.3885810236759, 375.4257069611759, 375.29007353617584, 375.3533599645327, 375.19687878995853, 377.237318984455, 377.237318984455, 378.6661065501324, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782
382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 375.5273042944344, 377.237318984455, 382.471699964782, 375.27948867703276, 375.3344345997948, 375.13060246453267, 373.5617665976847, 375.3085427903426, 373.6737052857763, 373.69245249199105, 373.39006746831194, 373.5125690825809, 373.5200951997606, 373.5589288493212, 373.5454744611706, 373.51379759413203, 373.5521321542495, 373.4059660863263, 373.5255690763387, 373.6616381185575, 373.70725746423335, 373.563623168495, 373.6526230722121, 373.47089439600876, 375.5273042944344, 375.5273042944344, 376.791803984455, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782
382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 373.83438975131395, 375.5273042944344, 382.471699964782, 373.5617665976847, 373.6164391713838, 373.35709314721214, 371.8439577646963, 373.5820000763909, 371.8803367593474, 371.8989902295311, 371.6356171309704, 371.795006237168, 371.8024947237618, 371.81970563364604, 371.79774708886475, 371.74622860616137, 371.8343714934782, 371.53893625589467, 371.807941230957, 371.9519646424903, 371.9887211769122, 371.8458050526525, 371.9688935488148, 371.76216984599847, 373.83438975131395, 373.83438975131395, 374.93624444443435, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782
382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 372.15840435362475, 373.83438975131395, 380.7093414649581, 371.86122173913014, 371.89835697552684, 371.6013189230648, 370.14332702003776, 371.7140900760089, 370.1709350755507, 370.18949527838345, 369.9274390453155, 370.0217454916965, 370.055982250143, 370.0606071054778, 370.0887583534204, 370.03749746313053, 370.12519963601085, 369.7562415746152, 369.94890152480224, 370.24220481927784, 370.1287775710276, 370.13657602738925, 370.3020013206514, 370.07053254148826, 372.15840435362475, 372.15840435362475, 373.0992404998139, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782
382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 370.4991788099124, 372.15840435362475, 378.9646065501324, 370.17768232916114, 370.1888651906492, 369.8933123284495, 368.44261038493755, 369.8648591756308, 368.47008040017295, 368.48854780199156, 368.1528018500889, 368.221636764238, 368.3057023388923, 368.33530406995044, 368.3583145616533, 368.2873099758149, 368.4245736378308, 368.05746036674213, 368.2491570171782, 368.54099379518146, 368.3531336831725, 368.43589314725233, 368.60049131404816, 368.39581161002315, 370.4991788099124, 370.4991788099124, 371.28060659463966, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782
382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 368.8565455216372, 370.4991788099124, 377.237318984455, 368.5109783132918, 368.4964683236204, 368.2023857997803, 366.75039733301287, 368.1655348797526, 366.70272999817206, 366.7461050629816, 366.4432878408385, 366.4930285804168, 366.5641738271978, 366.6436275496007, 366.66652298884503, 366.55301628307865, 366.6574507696416, 366.32967306490843, 366.4829112320923, 366.84828882620553, 366.6613680147566, 366.74371368151606, 366.91599640751093, 366.70383255197305, 368.8565455216372, 368.8565455216372, 369.48015902851716, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782
382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 367.23033856624477, 368.8565455216372, 375.5273042944344, 366.86094133758115, 366.8039859820023, 366.5283685363978, 364.9166453463478, 366.48320382683323, 365.0192163481812, 365.03237453766667, 364.7610714016343, 364.78056343751473, 364.8813529580618, 364.88540941185266, 364.9331903739008, 364.84025120166325, 364.9098778015077, 364.5980246995839, 364.7254966759318, 365.0890473820745, 364.9780611746828, 364.9099951131085, 365.23141642547336, 365.0203133892132, 367.23033856624477, 367.162262794029, 367.6977159380559, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782
382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 365.6203936804062, 367.23033856624477, 373.83438975131395, 365.22740473162764, 365.1284284638004, 364.87109144564914, 363.1012308795494, 364.80078780769907, 363.3441202664403, 363.30721266497835, 363.0872660446261, 363.10666062032715, 363.16944619327154, 363.2109823647934, 363.24352442203127, 363.0760499456549, 363.1603284125002, 362.82503457608595, 363.0143691925522, 363.26360214516416, 363.20317086880937, 363.19794513754294, 363.56368224325615, 363.3536294180809, 365.6203936804062, 365.4849228936969, 365.93309727849925, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782
382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 364.0265482434261, 365.6203936804062, 372.15840435362475, 363.61020349173367, 363.4696265207805, 363.19673598842087, 361.36072472515167, 363.13519594875623, 361.6773996651081, 361.5656766016535, 361.421829714403, 361.3661273172255, 361.5035989623052, 361.5149274529694, 361.57730679992113, 361.38066969592666, 361.46452677043766, 361.16090940320555, 361.3492973465894, 361.44728413443835, 361.5371550144653, 361.50301566173306, 361.8958638320399, 361.5368612709905, 363.9422917120042, 363.8243563923681, 364.18612480553816, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782
382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 362.44864126081575, 364.0265482434261, 370.4991788099124, 361.942152474275, 361.8274125971908, 361.5391240857649, 359.6376236322979, 361.4695199690125, 360.01901266678254, 359.9078482186452, 359.76472056583094, 359.6592966806394, 359.84608096749366, 359.78235281570454, 359.91942026592153, 359.67376634744704, 359.7322041365855, 359.47510485618955, 359.6425508598565, 359.79004771376617, 359.879469239393, 359.8455005834244, 360.24472360493576, 359.8791769646356, 362.2809707632862, 362.1803955560526, 362.4566220573067, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782
382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 360.8865133480315, 362.44864126081575, 368.8565455216372, 360.29078196699095, 360.201620812837, 359.89808830213553, 357.93175355037266, 359.8205007490661, 358.3689176034486, 358.25830897755196, 358.0408969630018, 358.01100019723617, 358.15399341979906, 358.108441051626, 358.2698231645919, 358.0253975157098, 358.08354311590256, 357.8277293319086, 357.99433810555723, 358.14109747519734, 358.2383603220714, 358.20456065589883, 358.59349998691107, 358.23806950134417, 360.61956590946977, 360.55287432810024, 360.7444143365575, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782
382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 359.3400067143751, 360.8865133480315, 367.23033856624477, 358.6559251647797, 358.59208694632673, 358.09859786062486, 356.2920947826208, 358.1713982453208, 356.72707301543136, 356.6170174326642, 356.4006924781868, 356.34594519625, 356.51322345270006, 356.39289884636787, 356.57847404876895, 356.3852705281313, 356.40562540032306, 356.151090685249, 356.30436641502945, 356.44039198782133, 356.597168520461, 356.5800301276485, 356.9505324869765, 356.59687915383745, 358.9747751041915, 358.94162831242744, 359.0493286930158, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782
382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 380.7093414649581, 357.80896514705523, 359.3400067143751, 365.6203936804062, 357.0374169305906, 356.9986484184816, 356.3171023235293, 354.6606343087077, 356.53878676661293, 355.0934376503542, 354.9921388032253, 354.76868901579587, 354.71421547026875, 354.859228764008, 354.68593435213603, 354.9205816785251, 354.6783441754906, 354.75859727332147, 354.49533523182276, 354.6228445829543, 354.80819002788223, 354.88918267785874, 354.9717449046807, 355.3157798245416, 354.96389475806825, 357.346432206966, 357.34649475691134, 357.37119390590954, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782
382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 378.9646065501324, 356.29323399540857, 357.80896514705523, 364.0265482434261, 355.43509377874335, 355.36365517638916, 354.5534217418047, 353.0454884395337, 354.92250140269215, 353.4679704621024, 353.3671781092092, 353.1448455707169, 353.0606443929174, 353.20493262018795, 353.0325046803753, 353.25847877013246, 353.012095311756, 353.1348042869549, 352.84285855566367, 352.99973036003956, 353.1841490777428, 353.26473676446943, 353.3468861801573, 353.6892009254189, 353.34724020625674, 355.7343727387128, 355.7673125369504, 355.70984046667434, 380.55934146495804, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782
382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 377.237318984455, 354.7926601552784, 356.29323399540857, 362.44864126081575, 353.80791830984964, 353.7450118667177, 352.80737796589733, 351.430260997336, 353.32237889241054, 351.8506306097919, 351.75034221866315, 351.5291213428633, 351.39534117095286, 351.58890795708703, 351.3530564426877, 351.6121863762818, 351.39703483519725, 351.5191302655201, 351.19114426288536, 351.33473170823936, 351.56822833235407, 351.6109130806471, 351.73827604287914, 352.0707549207918, 351.74675219996334, 354.13843386514213, 354.20392213918905, 354.0651005618315, 378.6661065501324, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782
382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 375.5273042944344, 353.3070920535495, 354.7926601552784, 360.8865133480315, 352.1970145956449, 352.1425549901429, 351.19334107606784, 349.8231096923493, 351.7382576072318, 350.24137745674295, 350.14159050756984, 349.921475736149, 349.7883644650981, 349.9209634173016, 349.67129116047425, 350.00412544440036, 349.74004966102126, 349.8615346141925, 349.5851885415709, 349.63805804969815, 349.9103871906923, 350.0028585152439, 350.12958466266474, 350.46040114618785, 350.1380184389635, 352.5584543803071, 352.65616564540534, 352.4368080560371, 376.791803984455, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782
382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 373.83438975131395, 351.8363796328379, 353.3070920535495, 359.3400067143751, 350.60221991858214, 350.53184221519217, 349.5873743706875, 348.2239941438876, 350.1699775349048, 348.64017056945926, 348.390882555032, 348.2918683574682, 348.1974575263019, 348.27850145735795, 348.0515061332433, 348.36660481717837, 348.1413494127162, 348.22472694112156, 347.83726259886305, 348.03986775944963, 348.2608352547388, 348.41088449549466, 348.4289367393514, 348.8580991404569, 348.5373283467687, 350.9942746903205, 351.12388671655947, 350.8247984753006, 374.93624444443435, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782
382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 372.15840435362475, 350.38037433633343, 351.8363796328379, 357.80896514705523, 349.02337318829, 348.93723656799096, 347.99746733236094, 346.64086975091044, 348.56912764723023, 346.99696971661194, 346.79892814225684, 346.6629090156809, 346.53147023867035, 346.6621089500712, 346.4012486025771, 346.69977179309245, 346.5506426656526, 346.55860330641593, 346.22307628586873, 346.4496684206524, 346.6695310784651, 346.8188300730172, 346.7452952952712, 347.1138086447546, 346.9526451554958, 349.44573679723374, 349.60693057700206, 349.2289089903715, 373.0992404998139, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782
382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 370.4991788099124, 348.938929092794, 350.38037433633343, 356.29323399540857, 347.46031492530085, 347.35857697726175, 346.40747999569913, 344.9076654021559, 346.92628200899406, 345.3369848680289, 345.21493350154554, 345.0795944706025, 344.948812887477, 345.0787984053208, 344.8192423595642, 345.116272934127, 344.89288945232437, 344.97581028988384, 344.4919609044394, 344.82992007854915, 345.0111834230728, 345.2426961947645, 345.1615688187949, 345.38696105400936, 345.36788192971835, 347.91268428307785, 348.00889592411704, 347.6489784002917, 371.28060659463966, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782
